Iteration,obj,obj_bound,cost,loss,comp,time
837,0.6093599712554456,0.43019928321782175,0.24911244650297035,0.13366336633663334,26.0,1507.4920644999947
838,0.6162963496712872,0.43019928321782175,0.27203892392871293,0.09900990099009865,27.0,1509.686506500002
839,0.5920030124930693,0.43019928321782175,0.2517554877405941,0.13366336633663334,24.0,1510.5248609001283
840,0.5939126342257426,0.43019928321782175,0.25366510947326737,0.13366336633663334,24.0,1511.4256486000959
841,0.5859717177059406,0.43019928321782175,0.2557241929534654,0.13366336633663334,23.0,1511.7495317999274
842,0.5848667626564357,0.43019928321782175,0.25461923790396046,0.13366336633663334,23.0,1512.448974299943
843,0.5914707065178217,0.43019928321782175,0.2549360530524753,0.12871287128712838,24.0,1513.2480810999405
844,0.593687297260396,0.43019928321782175,0.25715264379504954,0.12871287128712838,24.0,1513.6346549999435
845,0.5983284891415841,0.43019928321782175,0.2480809643891089,0.13366336633663334,25.0,1515.4203473001253
846,0.585528678329703,0.43019928321782175,0.25528115357722775,0.13366336633663334,23.0,1515.9765864000656
847,0.5790064200128713,0.43019928321782175,0.2550460239732673,0.1386138613861383,22.0,1516.2081121001393
848,0.5871650389435643,0.43019928321782175,0.2569175141910891,0.13366336633663334,23.0,1516.7830697000027
849,0.5793669577356435,0.43019928321782175,0.2554065616960396,0.1386138613861383,22.0,1517.8933987999335
850,0.5718387483792079,0.43019928321782175,0.2541654810524752,0.14356435643564325,21.0,1518.1281707000453
851,0.5744664926366336,0.43019928321782175,0.2579318391712871,0.12871287128712838,22.0,1519.5733250000048
852,0.5794932338247525,0.43019928321782175,0.2629585803594059,0.12871287128712838,22.0,1520.8900039000437
853,0.5715368307059406,0.43019928321782175,0.26128930595346533,0.13366336633663334,21.0,1521.1307401000522
854,0.5773617319980199,0.43019928321782175,0.25711420724554457,0.13366336633663334,22.0,1523.0302401999943
855,0.5800816943693069,0.43019928321782175,0.26354704090396036,0.12871287128712838,22.0,1524.2046519999858
856,0.5878113381811881,0.43019928321782175,0.2649895560029703,0.12376237623762343,23.0,1524.4633190000895
857,0.5894932512108911,0.43019928321782175,0.26295859774554453,0.12871287128712838,23.0,1524.8194210000802
858,0.5985971796465346,0.43019928321782175,0.2806268826168316,0.10396039603960361,24.0,1526.5656898000743
859,0.6069027485574258,0.43019928321782175,0.28264532281485144,0.09900990099009865,25.0,1527.1245616001543
860,0.5972890880524753,0.43019928321782175,0.28303166230990096,0.09900990099009865,24.0,1527.4584969999269
861,0.5843809121613861,0.43019928321782175,0.2961135854287129,0.06435643564356397,24.0,1531.1897632000037
862,0.5835620121118812,0.43019928321782175,0.28673032894356437,0.08910891089108874,23.0,1534.2002673000097
863,0.5740783152029704,0.43019928321782175,0.2872466320346535,0.08910891089108874,22.0,1534.736191800097
864,0.5814574884915842,0.43019928321782175,0.28462580532326737,0.08910891089108874,23.0,1535.0587514000945
865,0.5886705406782178,0.43019928321782175,0.2855517287970297,0.08415841584158379,24.0,1535.2489402999636
866,0.5888735926039603,0.43019928321782175,0.2857547807227723,0.08415841584158379,24.0,1535.6001563000027
867,0.5983233961386138,0.43019928321782175,0.28520458425742573,0.08415841584158379,25.0,1535.8429628000595
868,0.5797223514504951,0.43019928321782175,0.2940292821435644,0.07425742574257388,23.0,1537.1510681000073
869,0.5706184230148516,0.43019928321782175,0.2763609972722772,0.09900990099009865,22.0,1539.0339538999833
870,0.5784734114306931,0.43019928321782175,0.2779288569752475,0.0940594059405937,23.0,1540.4080940000713
871,0.5858797252178218,0.43019928321782175,0.27904804204950495,0.08910891089108874,24.0,1540.6518969000317
872,0.5938633707128713,0.43019928321782175,0.28074455883168314,0.08415841584158379,25.0,1541.4472298999317
873,0.6029672991485149,0.43019928321782175,0.2984128437029703,0.059405940594059015,26.0,1543.1945585999638
874,0.5839881305346535,0.43019928321782175,0.2920079325148514,0.06930693069306892,24.0,1544.7297221999615
875,0.5490684570990099,0.43019928321782175,0.2548110313564356,0.09900990099009865,22.0,1548.3993105001282
876,0.5583926837920792,0.43019928321782175,0.25413525804950493,0.09900990099009865,23.0,1548.7681069001555
877,0.5563171839653465,0.43019928321782175,0.255772629509901,0.0940594059405937,23.0,1550.708208200056
878,0.5485743552574257,0.43019928321782175,0.2580298008019803,0.0940594059405937,22.0,1551.1560085001402
879,0.5631003207623763,0.43019928321782175,0.22800131086138614,0.15346534653465316,22.0,1555.2797042999882
880,0.5726213909059406,0.43019928321782175,0.23123525229207925,0.1485148514851482,23.0,1555.6210891001392
881,0.42892817969306934,0.42892817969306934,0.24868065494059405,0.13366336633663356,8.0,1564.0451412999537
882,0.46632772469801975,0.42892817969306934,0.22667425935148514,0.21287128712871284,8.0,1573.397145499941
883,0.4608921652772277,0.42892817969306934,0.23866444250495045,0.20297029702970293,7.0,1581.9044938001316
884,0.4703261985940594,0.42892817969306934,0.23809847582178212,0.20297029702970293,8.0,1582.250182399992
885,0.4520557773762376,0.42892817969306934,0.26354092589108913,0.19801980198019808,4.0,1591.1920996999834
886,0.45811229549009896,0.42892817969306934,0.2633103152920792,0.19306930693069302,5.0,1591.800107799936
887,0.46286211289603957,0.42892817969306934,0.2520700336881188,0.2277227722772277,4.0,1605.4395842000376
888,0.44613391232178223,0.42892817969306934,0.28618341727227725,0.1732673267326733,3.0,1615.5372325000353
889,0.4447091071336634,0.42892817969306934,0.2847586120841584,0.1732673267326732,3.0,1623.9093108000234
890,0.44994574163861384,0.42892817969306934,0.2799952465891089,0.1732673267326732,4.0,1635.8628628000151
891,0.45193264718316833,0.42892817969306934,0.2856950234207921,0.16831683168316824,4.0,1646.8115916999523
892,0.45189812980693067,0.42892817969306934,0.28566050604455445,0.16831683168316824,4.0,1647.2012404000852
893,0.4505168864990099,0.42892817969306934,0.2842792627366337,0.16831683168316824,4.0,1647.5521953999996
894,0.45227297925742577,0.42892817969306934,0.2860353554950495,0.16831683168316836,4.0,1657.5623010001145
895,0.45015120826732674,0.42892817969306934,0.31361655480198014,0.12871287128712872,4.0,1660.744447800098
896,0.45334118768316833,0.42892817969306934,0.3068065342178217,0.12871287128712872,5.0,1661.879778200062
897,0.4513682523415842,0.42892817969306934,0.3059722127376237,0.11386138613861385,6.0,1663.1684787000995
898,0.4612030649455445,0.42892817969306934,0.3058070253415841,0.11386138613861385,7.0,1663.5696916999295
899,0.4517424237673267,0.42892817969306934,0.25694044356930695,0.19306930693069313,5.0,1674.7712388001382
900,0.45992802901485147,0.42892817969306934,0.26626466267821786,0.17821782178217827,6.0,1675.875734000001
901,0.46590731287128717,0.42892817969306934,0.2622439465346535,0.17821782178217815,7.0,1676.8185869001318
902,0.4651901233663367,0.42892817969306934,0.2849425986138614,0.13366336633663356,8.0,1682.4279778001364
903,0.4639076373811881,0.42892817969306934,0.27994724134158416,0.13861386138613863,8.0,1683.803136399947
904,0.44864604514851486,0.42892817969306934,0.2883985203960396,0.13366336633663356,6.0,1692.49987290008
905,0.46173439897029706,0.42892817969306934,0.3051997455049505,0.1287128712871286,6.0,1694.6598026999272
906,0.449725091980198,0.42892817969306934,0.2994775672277228,0.13366336633663356,5.0,1698.967365700053
907,0.4553495942574257,0.42892817969306934,0.3025278120792079,0.12376237623762365,6.0,1701.0419004999567
908,0.4639052232920792,0.42892817969306934,0.3047963124009901,0.1188118811881187,7.0,1701.757863700157
909,0.4611316408910891,0.42892817969306934,0.30202273,0.1188118811881187,7.0,1702.7464580000378
910,0.46452480574257426,0.42892817969306934,0.30170302356435647,0.12376237623762365,7.0,1708.306664200034
911,0.4609416989108911,0.42892817969306934,0.2981199167326733,0.12376237623762365,7.0,1710.1311896999832
912,0.46269960094059404,0.42892817969306934,0.2961649474752475,0.1287128712871286,7.0,1712.040941100102
913,0.4679676480693069,0.42892817969306934,0.2914329946039604,0.1287128712871286,8.0,1716.4674196001142
914,0.47531097579207915,0.42892817969306934,0.2924891936138614,0.12376237623762365,9.0,1719.121261500055
915,0.4806210965841584,0.42892817969306934,0.28408644311881187,0.1287128712871286,10.0,1720.0144965001382
916,0.48702313683168313,0.42892817969306934,0.28420135465346535,0.12376237623762365,11.0,1720.330405100016
917,0.4876047249752475,0.42892817969306934,0.281070071509901,0.1287128712871286,11.0,1720.617569199996
918,0.4924609101633663,0.42892817969306934,0.2759262566980198,0.1287128712871286,12.0,1721.4428497001063
919,0.4999498408514851,0.42892817969306934,0.27712805867326734,0.12376237623762365,13.0,1722.1494728000835
920,0.49953754135643563,0.42892817969306934,0.27671575917821783,0.12376237623762365,13.0,1722.352210599929
921,0.5018505152128713,0.42892817969306934,0.2790287330346535,0.12376237623762365,13.0,1722.5864876999985
922,0.5090650238762376,0.42892817969306934,0.27995611298514855,0.1188118811881187,14.0,1724.3102102000266
923,0.5093394459009901,0.42892817969306934,0.280230535009901,0.1188118811881187,14.0,1725.0221965999808
924,0.5093394459009901,0.42892817969306934,0.280230535009901,0.1188118811881187,14.0,1727.6698867999949
925,0.5073386200346535,0.42892817969306934,0.2956554517178218,0.10891089108910879,13.0,1734.3821638999507
926,0.5052310153811881,0.42892817969306934,0.29354784706435644,0.10891089108910867,13.0,1735.4834477000404
927,0.513957048990099,0.42892817969306934,0.2848481380990099,0.11881188118811858,14.0,1735.9549589999951
928,0.5204901456782178,0.42892817969306934,0.2925198486485149,0.10396039603960372,15.0,1736.5521844001487
929,0.5186379792920792,0.42892817969306934,0.29066768226237627,0.10396039603960372,15.0,1737.157768300036
930,0.5280214405792079,0.42892817969306934,0.29005114354950495,0.10396039603960372,16.0,1737.4944208001252
931,0.525153775579208,0.42892817969306934,0.2834706072623762,0.10891089108910867,16.0,1738.4560493000317
932,0.5257738242970297,0.42892817969306934,0.252110457960396,0.17821782178217804,14.0,1748.431706200121
933,0.5297720168613861,0.42892817969306934,0.2572472643861386,0.1633663366336633,15.0,1749.9999100000132
934,0.5294794068118812,0.42892817969306934,0.29522198106930686,0.09900990099009899,16.0,1753.7543234000914
935,0.5210093175940593,0.42892817969306934,0.2793261492772276,0.1089108910891089,16.0,1757.70678639994
936,0.529356529980198,0.42892817969306934,0.29252484681188107,0.08910891089108908,17.0,1759.1522616001312
937,0.5364634978366336,0.42892817969306934,0.2896318146683167,0.08910891089108908,18.0,1759.7752346000634
938,0.5077510573019802,0.42892817969306934,0.2897807602722772,0.10396039603960383,14.0,1762.7019877000712
939,0.5139059864108911,0.42892817969306934,0.2896485606683168,0.09900990099009888,15.0,1763.8803340001032
940,0.5048246303712871,0.42892817969306934,0.2868543333415841,0.10396039603960383,14.0,1764.6775804001372
941,0.5118984780940594,0.42892817969306934,0.2950667949257425,0.08910891089108897,15.0,1765.9587755999528
942,0.5196772709653465,0.42892817969306934,0.2928455877970296,0.08910891089108897,16.0,1766.3841681000777
943,0.5079789886039604,0.42892817969306934,0.2900086915742574,0.10396039603960383,14.0,1767.8264629000332
944,0.5079789886039604,0.42892817969306934,0.2900086915742574,0.10396039603960383,14.0,1768.42569370009
945,0.5082779625396039,0.42892817969306934,0.29030766550990095,0.10396039603960383,14.0,1769.0813676000107
946,0.5090436951534653,0.42892817969306934,0.2750832991138613,0.13861386138613851,13.0,1775.540667500114
947,0.5141797257772276,0.42892817969306934,0.28135794359900984,0.12376237623762343,14.0,1776.1044672001153
948,0.5158539737673267,0.42892817969306934,0.2718935777277227,0.13861386138613851,14.0,1778.7308227999602
949,0.5252638817376236,0.42892817969306934,0.2750163569851485,0.13366336633663356,15.0,1779.637427000096
950,0.5339554692128712,0.42892817969306934,0.28113368703465347,0.12376237623762365,16.0,1780.6115236999467
951,0.5252638817376236,0.42892817969306934,0.2750163569851485,0.13366336633663356,15.0,1781.601311400067
952,0.5339400201336633,0.42892817969306934,0.27369249538118806,0.13366336633663356,16.0,1782.6438534001354
953,0.5319986760445543,0.42892817969306934,0.26803828000495045,0.1386138613861384,16.0,1783.845571700018
954,0.5328910341881187,0.42892817969306934,0.2689306381485148,0.1386138613861384,16.0,1785.154668000061
955,0.5384651567376236,0.42892817969306934,0.2756433745594059,0.12376237623762343,17.0,1785.7896918000188
956,0.5247634927678217,0.42892817969306934,0.28080309672821774,0.13861386138613863,14.0,1794.7020473000593
957,0.5343030144113861,0.42892817969306934,0.2803426183717821,0.13861386138613851,15.0,1795.429507400142
958,0.5148825334757425,0.42892817969306934,0.2809221374361386,0.13861386138613863,13.0,1795.64247540012
959,0.5226728018420792,0.42892817969306934,0.27871240580247525,0.13861386138613863,14.0,1798.8746059001423
960,0.5067335519707921,0.42892817969306934,0.29876325494108913,0.10396039603960394,13.0,1802.3266577001195
961,0.5102967527975248,0.42892817969306934,0.2923264557678218,0.10396039603960394,14.0,1803.204329200089
962,0.5134409635896039,0.42892817969306934,0.3040350229955446,0.07920792079207917,15.0,1806.0618567001075
963,0.5215595464113861,0.42892817969306934,0.30215360581732675,0.07920792079207917,16.0,1807.7566025000997
964,0.5217115176490099,0.42892817969306934,0.3034441909163366,0.06435643564356419,17.0,1808.5163607001305
965,0.5258124968717822,0.42892817969306934,0.27185210083217826,0.13861386138613851,15.0,1818.0810642000288
966,0.5268412191860891,0.42892817969306934,0.287732308295,0.1188118811881187,15.0,1824.8680010000244
967,0.5002903991490099,0.42892817969306934,0.28746861697079207,0.12376237623762376,12.0,1832.3935873000883
968,0.4997953058470297,0.42892817969306934,0.2732606523816832,0.1287128712871286,13.0,1834.797907399945
969,0.5055146982232673,0.42892817969306934,0.2652671734707921,0.13366336633663345,14.0,1836.1294877000619
970,0.503483850500495,0.42892817969306934,0.28551355347079205,0.10396039603960394,14.0,1838.0143359999638
971,0.5096172537480198,0.42892817969306934,0.27793408543118814,0.1089108910891089,15.0,1839.2226311000995
972,0.5154349598519801,0.42892817969306934,0.2814745638123763,0.13861386138613851,13.0,1847.4548371001147
973,0.507335712460891,0.42892817969306934,0.28337531642128716,0.13861386138613851,12.0,1847.6890591001138
974,0.49908231330247516,0.42892817969306934,0.26769617468861384,0.14851485148514842,12.0,1851.388459699927
975,0.5058507826589109,0.42892817969306934,0.2681775153321782,0.14356435643564347,13.0,1853.038075099932
976,0.5103199456787129,0.42892817969306934,0.2589338070648515,0.14851485148514842,14.0,1855.8540901001543
977,0.5148779865698019,0.42892817969306934,0.26720471924306927,0.14356435643564347,14.0,1858.1148989000358
978,0.5131201156094058,0.42892817969306934,0.26544684828267323,0.14356435643564347,14.0,1860.459447799949
979,0.5212252063519801,0.42892817969306934,0.25983906773811877,0.14851485148514842,15.0,1864.3326543001458
980,0.4851559398222772,0.42892817969306934,0.2514925734856435,0.17821782178217815,10.0,1871.5253870000597
981,0.49072096622821776,0.42892817969306934,0.24705759989158416,0.17821782178217815,11.0,1873.2547108000144
982,0.4810658144816832,0.42892817969306934,0.2474024481450495,0.17821782178217815,10.0,1873.4092256999575
983,0.4849845470559405,0.42892817969306934,0.252459794580693,0.1633663366336633,11.0,1874.54693219997
984,0.4849845470559405,0.42892817969306934,0.252459794580693,0.1633663366336633,11.0,1875.8134799001273
985,0.45926625893564355,0.42892817969306934,0.25817715002475244,0.18811881188118806,6.0,1885.3192883001175
986,0.4513703572574258,0.42892817969306934,0.2477069909207921,0.17821782178217827,7.0,1886.69927620003
987,0.45756863929207925,0.42892817969306934,0.24390527295544556,0.17821782178217827,8.0,1886.9802646001335
988,0.4579958364653466,0.42892817969306934,0.2517582127029703,0.16831683168316836,8.0,1890.0387031000573
989,0.41672704528712873,0.41672704528712873,0.26875674825742574,0.10396039603960405,7.0,1896.7533955001272
990,0.42341093726732676,0.41672704528712873,0.2691535115247525,0.0990099009900991,8.0,1898.4859224001411
991,0.42438069766336634,0.41672704528712873,0.27012327192079205,0.09900990099009888,8.0,1899.8538385999855
992,0.42545949751485146,0.41672704528712873,0.2674892004851485,0.10396039603960383,8.0,1901.0904566999525
993,0.42467695598019806,0.41672704528712873,0.266706658950495,0.10396039603960405,8.0,1902.8856301000342
994,0.42764931448514854,0.41672704528712873,0.26596614616831676,0.10891089108910901,8.0,1904.857844900107
995,0.4296705971089109,0.41672704528712873,0.25684881493069306,0.12376237623762365,8.0,1908.9481304001529
996,0.4277703983960396,0.41672704528712873,0.2549486162178217,0.12376237623762365,8.0,1912.9819958999287
997,0.42777925295049507,0.41672704528712873,0.24381885691089106,0.13861386138613851,8.0,1915.392419300042
998,0.43573034349504947,0.41672704528712873,0.25290856131683165,0.12376237623762365,9.0,1916.8866070001386
999,0.4440099724227723,0.41672704528712873,0.2474753189574257,0.1287128712871285,10.0,1917.1965733000543
1000,0.44247207973267333,0.41672704528712873,0.24593742626732673,0.1287128712871286,10.0,1918.4258604999632
